INFO: [SIM 2] *************** CSIM start ***************
INFO: [SIM 4] CSIM will launch GCC as the compiler.
   Compiling ../../../../myproject_test.cpp in debug mode
   Compiling ../../../../firmware/myproject.cpp in debug mode
   Compiling ../../../../firmware/myproject_axi.cpp in debug mode
   Generating csim.exe
Processing input 0
data: 0.730804, last: 1
data: 10.5547, last: 1
data: 3.60324, last: 1
data: 0.48941, last: 1
data: -0.535065, last: 1
data: 11.0732, last: 1
data: -2.7191, last: 1
data: 10.4603, last: 1
data: 4.11784, last: 1
data: -4.87531, last: 1
data: 6.9041, last: 1
data: 4.16118, last: 1
data: 1.9698, last: 1
data: -7.87657, last: 1
data: -1.47025, last: 1
data: -2.6093, last: 1
data: 2.04698, last: 1
data: -4.04547, last: 1
data: -0.819122, last: 1
data: -0.782761, last: 1
data: -3.34683, last: 1
data: 0.102249, last: 1
data: 5.05434, last: 1
data: 2.57695, last: 1
data: 4.2412, last: 1
data: 0.649414, last: 1
data: 1.95432, last: 1
data: -8.24428, last: 1
data: 1.2724, last: 1
data: -0.52153, last: 1
data: -3.34583, last: 1
data: 1.6315, last: 1
data: -2.42117, last: 1
data: 3.47783, last: 1
data: 1.40193, last: 1
data: -0.288986, last: 1
data: -3.59048, last: 1
data: 0.299423, last: 1
data: -0.833801, last: 1
data: -6.97404, last: 1
data: 0.357361, last: 1
data: -6.47379, last: 1
data: -1.44986, last: 1
data: 3.67259, last: 1
data: 6.60271, last: 1
data: -2.5289, last: 1
data: -6.43431, last: 1
data: -2.17468, last: 1
data: -1.91591, last: 1
data: 7.38185, last: 1
data: 2.56978, last: 1
data: -3.34322, last: 1
data: -0.198669, last: 1
data: 1.38986, last: 1
data: 2.03381, last: 1
data: 10.5116, last: 1
data: -2.1342, last: 1
data: -2.83496, last: 1
data: -2.2048, last: 1
data: 0.603302, last: 1
data: -0.108505, last: 1
data: -5.66733, last: 1
data: 7.36139, last: 1
data: 9.32404, last: 1
data: 4.70157, last: 1
data: 1.15874, last: 1
data: 1.39346, last: 1
data: -5.9005, last: 1
data: -3.90764, last: 1
data: 1.4313, last: 1
data: -1.60439, last: 1
data: -1.42349, last: 1
data: -2.21176, last: 1
data: 0.728119, last: 1
data: -2.94525, last: 1
data: -0.734192, last: 1
data: 8.29204, last: 1
data: 14.494, last: 1
data: 7.5979, last: 1
data: -2.06345, last: 1
data: 6.76939, last: 1
data: 2.90846, last: 1
data: -2.13165, last: 1
data: -1.31583, last: 1
data: -5.86865, last: 1
data: 7.49268, last: 1
data: 4.33046, last: 1
data: 15.5269, last: 1
data: 3.20256, last: 1
data: -8.42584, last: 1
data: 7.2204, last: 1
data: -2.7699, last: 1
data: 5.73291, last: 1
data: -3.8663, last: 1
data: 8.22725, last: 1
data: 1.49539, last: 1
data: -6.782, last: 1
data: 9.03641, last: 1
data: -2.02579, last: 1
data: -3.37798, last: 1
data: 0.311035, last: 1
data: -5.52551, last: 1
data: -1.78305, last: 1
data: -4.80502, last: 1
data: -2.42732, last: 1
data: -3.96024, last: 1
data: 6.33414, last: 1
data: 16.4695, last: 1
data: -4.61125, last: 1
data: -5.936, last: 1
data: 2.38272, last: 1
data: -2.304, last: 1
data: 3.01039, last: 1
data: -2.7139, last: 1
data: -6.1172, last: 1
data: 0.952866, last: 1
data: -5.79245, last: 1
data: 11.9206, last: 1
data: -1.23877, last: 1
data: -4.20879, last: 1
data: 4.93356, last: 1
data: -2.21082, last: 1
data: 0.494217, last: 1
data: 11.1028, last: 1
data: -4.98067, last: 1
data: 3.95517, last: 1
data: 1.17896, last: 1
data: 1.23451, last: 1
data: -3.00131, last: 1
data: 2.63644, last: 1
data: -2.91905, last: 1
data: 2.58328, last: 1
data: -1.59605, last: 1
data: 4.21768, last: 1
data: 11.3253, last: 1
data: -0.549133, last: 1
data: -1.72923, last: 1
data: -5.14789, last: 1
data: 2.14833, last: 1
data: -3.75441, last: 1
data: 0.272018, last: 1
data: 7.49628, last: 1
data: 11.4948, last: 1
data: -4.82896, last: 1
data: -1.18123, last: 1
data: -1.70174, last: 1
data: -8.32922, last: 1
data: -6.79234, last: 1
data: -3.63298, last: 1
data: -2.94702, last: 1
data: 7.05838, last: 1
data: -3.54552, last: 1
data: 0.190887, last: 1
data: 2.40936, last: 1
data: 5.13138, last: 1
data: -7.7679, last: 1
data: 3.91206, last: 1
data: -4.26338, last: 1
data: 0.62532, last: 1
data: -3.00383, last: 1
data: 1.20888, last: 1
data: -0.270889, last: 1
data: 0.234146, last: 1
data: -3.39561, last: 1
data: 2.61412, last: 1
data: -2.84409, last: 1
data: 1.3992, last: 1
data: -5.60251, last: 1
data: -3.81099, last: 1
data: -0.912964, last: 1
data: -1.15884, last: 1
data: -4.25574, last: 1
data: -1.96471, last: 1
data: -1.83174, last: 1
data: -1.47473, last: 1
data: 10.2875, last: 1
data: -2.59944, last: 1
data: 0.0869293, last: 1
data: -1.65335, last: 1
data: -2.94484, last: 1
data: 3.20427, last: 1
data: 0.565857, last: 1
data: 1.46236, last: 1
data: -0.427032, last: 1
data: -9.2074, last: 1
data: 2.17702, last: 1
data: -5.21342, last: 1
data: -3.22163, last: 1
data: -0.678436, last: 1
data: -4.60768, last: 1
data: -7.33263, last: 1
data: -5.83926, last: 1
data: -2.06241, last: 1
data: -5.53462, last: 1
data: 2.52493, last: 1
data: -8.10597, last: 1
data: 1.00597, last: 1
data: 6.27361, last: 1
data: -2.03641, last: 1
data: 1.26715, last: 1
data: -2.24472, last: 1
data: -1.05566, last: 1
data: -6.7007, last: 1
data: 4.53127, last: 1
data: -1.85368, last: 1
data: -0.706512, last: 1
data: 6.83832, last: 1
data: 1.59232, last: 1
data: 0.72908, last: 1
data: -2.57289, last: 1
data: 0.0197601, last: 1
data: 1.53329, last: 1
data: 4.96095, last: 1
data: -0.605865, last: 1
data: 3.64098, last: 1
data: 4.94691, last: 1
data: 13.6363, last: 1
data: -2.09941, last: 1
data: 5.72903, last: 1
data: -8.00125, last: 1
data: -2.45348, last: 1
data: 6.96005, last: 1
data: -5.24486, last: 1
data: 2.78186, last: 1
data: -1.78206, last: 1
data: -7.33049, last: 1
data: -3.62296, last: 1
data: 8.41249, last: 1
data: -1.29811, last: 1
data: -3.84828, last: 1
data: 7.92241, last: 1
data: 7.64116, last: 1
data: 0.366714, last: 1
data: 4.24004, last: 1
data: -3.63583, last: 1
data: -2.41379, last: 1
data: 3.37677, last: 1
data: -5.67557, last: 1
data: 2.3936, last: 1
data: 3.49908, last: 1
data: 6.06429, last: 1
data: -0.928329, last: 1
data: -0.458023, last: 1
data: 10.1655, last: 1
data: -3.9557, last: 1
data: 6.51031, last: 1
data: 0.379562, last: 1
data: -5.80904, last: 1
data: 5.41042, last: 1
data: 1.86629, last: 1
data: -1.91386, last: 1
data: 0.388992, last: 1
data: 3.86852, last: 1
data: 23.1399, last: 1
data: -2.88896, last: 1
data: 4.87692, last: 1
data: 5.10457, last: 1
data: -0.479797, last: 1
data: -3.05457, last: 1
data: -0.478653, last: 1
data: -3.19197, last: 1
data: 7.74765, last: 1
data: -0.42485, last: 1
data: -7.7757, last: 1
data: 2.05722, last: 1
data: -1.86003, last: 1
data: 0.43782, last: 1
data: 1.69302, last: 1
data: 7.89357, last: 1
data: -3.55225, last: 1
data: 4.5099, last: 1
data: 1.44142, last: 1
data: -5.60251, last: 1
data: 6.39839, last: 1
data: 4.46045, last: 1
data: 6.7729, last: 1
data: -6.26297, last: 1
data: -8.35378, last: 1
data: 0.399139, last: 1
data: -8.0681, last: 1
data: -0.390961, last: 1
data: -0.565643, last: 1
data: 6.34026, last: 1
data: 1.83656, last: 1
data: 0.95668, last: 1
data: -3.7484, last: 1
data: -5.80037, last: 1
data: 0.50061, last: 1
data: -2.31331, last: 1
data: -2.43559, last: 1
data: 4.01083, last: 1
data: -4.19415, last: 1
data: 2.98721, last: 1
data: -6.17874, last: 1
data: -4.51352, last: 1
data: -3.22092, last: 1
data: -2.56096, last: 1
data: -2.36049, last: 1
data: 3.73175, last: 1
data: -7.72878, last: 1
data: 2.56563, last: 1
data: 1.46912, last: 1
data: 2.87178, last: 1
data: -3.15564, last: 1
data: 1.06062, last: 1
data: -4.79965, last: 1
data: -0.626556, last: 1
data: -1.04465, last: 1
data: 9.38779, last: 1
data: 6.23988, last: 1
data: 2.00858, last: 1
data: -1.08971, last: 1
data: -0.872849, last: 1
data: -6.20195, last: 1
data: 0.0467529, last: 1
data: -6.2001, last: 1
data: 2.31276, last: 1
data: -1.24864, last: 1
data: 3.48312, last: 1
data: -0.581436, last: 1
data: 0.217575, last: 1
data: 2.29913, last: 1
data: -7.47678, last: 1
data: 3.14603, last: 1
data: -7.73956, last: 1
data: 1.2796, last: 1
data: 0.34552, last: 1
data: 13.4029, last: 1
data: -7.13728, last: 1
data: 1.60017, last: 1
data: -4.31038, last: 1
data: 1.67447, last: 1
data: -3.85477, last: 1
data: 11.0046, last: 1
data: -1.23227, last: 1
data: -3.55739, last: 1
data: 0.156128, last: 1
data: 2.27963, last: 1
data: -0.82872, last: 1
data: 2.11299, last: 1
data: -3.92982, last: 1
data: -5.80327, last: 1
data: 4.3315, last: 1
data: -1.30957, last: 1
data: -3.37056, last: 1
data: 5.23277, last: 1
data: -3.81845, last: 1
data: -2.0098, last: 1
data: -5.39612, last: 1
data: 8.47292, last: 1
data: 1.7932, last: 1
data: -6.41635, last: 1
data: -4.20363, last: 1
data: 3.6897, last: 1
data: 17.0522, last: 1
data: -4.80682, last: 1
data: -3.22719, last: 1
data: 0.561539, last: 1
data: -4.49361, last: 1
data: -3.82921, last: 1
data: -4.30969, last: 1
data: -6.60187, last: 1
data: -4.07697, last: 1
data: 9.00726, last: 1
data: -5.61786, last: 1
data: -2.78935, last: 1
data: -3.99754, last: 1
data: 2.13509, last: 1
data: 5.06058, last: 1
data: 2.29716, last: 1
data: 2.49763, last: 1
data: -1.04944, last: 1
data: 3.90752, last: 1
data: -5.09302, last: 1
data: 16.5502, last: 1
data: 3.01105, last: 1
data: -3.30804, last: 1
data: -4.12292, last: 1
data: 2.17035, last: 1
data: -3.31664, last: 1
data: 4.80505, last: 1
data: 5.42792, last: 1
data: 5.35402, last: 1
data: 1.04968, last: 1
data: 1.98589, last: 1
data: 1.19035, last: 1
data: -4.16071, last: 1
data: -1.47113, last: 1
data: -6.68198, last: 1
data: -7.57582, last: 1
data: 4.05447, last: 1
data: 0.339233, last: 1
data: -0.724564, last: 1
data: 8.59982, last: 1
data: 0.539658, last: 1
data: 0.769928, last: 1
data: -6.68309, last: 1
data: -0.451584, last: 1
data: 3.81853, last: 1
data: -2.54079, last: 1
data: 2.30214, last: 1
data: -4.72539, last: 1
data: 1.33461, last: 1
data: -3.46645, last: 1
data: 1.92659, last: 1
data: -6.08748, last: 1
data: 0.0124512, last: 1
data: 5.25208, last: 1
data: -2.0742, last: 1
data: 3.37935, last: 1
data: -4.76999, last: 1
data: 0.863815, last: 1
data: 2.54436, last: 1
data: -1.61996, last: 1
data: 1.46568, last: 1
data: -5.965, last: 1
data: -5.05551, last: 1
data: -5.62958, last: 1
data: -7.68613, last: 1
data: -4.60503, last: 1
data: 0.955368, last: 1
data: 4.00981, last: 1
data: 3.64113, last: 1
data: 5.60277, last: 1
data: -2.80711, last: 1
data: 8.90187, last: 1
data: 0.992279, last: 1
data: -1.02612, last: 1
data: 1.38881, last: 1
data: -3.18636, last: 1
data: 14.2941, last: 1
data: 9.42528, last: 1
data: -6.50952, last: 1
data: 5.70955, last: 1
data: 5.17728, last: 1
data: -3.52063, last: 1
data: 10.8167, last: 1
data: -5.17545, last: 1
data: 3.6861, last: 1
data: -3.19453, last: 1
data: -1.92067, last: 1
data: -3.41399, last: 1
data: -1.51201, last: 1
data: -0.539047, last: 1
data: 4.5793, last: 1
data: -4.65247, last: 1
data: -0.497894, last: 1
data: 0.00253296, last: 1
data: 2.4088, last: 1
data: 1.97878, last: 1
data: -1.95415, last: 1
data: 0.510742, last: 1
data: -0.424133, last: 1
data: -3.36752, last: 1
data: 5.19795, last: 1
data: 0.00846863, last: 1
data: -1.94385, last: 1
data: 1.27831, last: 1
data: -2.99109, last: 1
data: 1.37335, last: 1
data: -3.19148, last: 1
data: 5.45659, last: 1
data: 2.80884, last: 1
data: 5.29781, last: 1
data: 5.39542, last: 1
data: -1.40587, last: 1
data: -8.38695, last: 1
data: 4.3873, last: 1
data: 0.819473, last: 1
data: -2.38559, last: 1
data: 4.52855, last: 1
data: -3.74062, last: 1
data: 2.91805, last: 1
data: -0.995377, last: 1
data: 1.2074, last: 1
data: -5.53111, last: 1
data: -4.6221, last: 1
data: 5.62514, last: 1
data: 5.11063, last: 1
data: 1.34425, last: 1
data: -2.91718, last: 1
data: -1.92389, last: 1
data: -2.51726, last: 1
data: 8.35968, last: 1
data: 7.28313, last: 1
data: -0.72908, last: 1
data: 3.51547, last: 1
data: 0.996094, last: 1
data: 7.31319, last: 1
data: 0.770355, last: 1
data: 2.34538, last: 1
data: -1.82945, last: 1
data: -4.97972, last: 1
data: -2.47649, last: 1
data: 10.7865, last: 1
data: 0.0107727, last: 1
data: -3.22968, last: 1
data: -8.03914, last: 1
data: -0.1371, last: 1
data: 2.02155, last: 1
data: 3.39729, last: 1
data: 3.77666, last: 1
data: -4.86989, last: 1
data: 1.11118, last: 1
data: -0.584137, last: 1
data: 8.33618, last: 1
data: 1.38036, last: 1
data: -7.88757, last: 1
data: -1.07324, last: 1
data: -3.73584, last: 1
data: 3.80548, last: 1
data: -4.23776, last: 1
data: 4.53825, last: 1
data: -4.23773, last: 1
data: -0.796356, last: 1
data: -3.76172, last: 1
data: 3.88205, last: 1
data: -3.59251, last: 1
data: 8.56703, last: 1
data: 5.0188, last: 1
data: -0.0536041, last: 1
data: 0.33284, last: 1
data: -0.593002, last: 1
data: 2.9108, last: 1
data: -3.91438, last: 1
data: 4.2077, last: 1
data: -2.67926, last: 1
data: -5.87128, last: 1
data: 1.53992, last: 1
data: -5.7475, last: 1
data: -3.22725, last: 1
data: 2.09006, last: 1
data: 0.639038, last: 1
data: -8.82289, last: 1
data: 1.68295, last: 1
data: 3.36121, last: 1
data: -0.845657, last: 1
data: 1.23593, last: 1
data: 3.70102, last: 1
data: -8.09158, last: 1
data: -0.855148, last: 1
data: 5.37877, last: 1
data: 3.99812, last: 1
data: 2.15982, last: 1
data: -8.47932, last: 1
data: -1.57039, last: 1
data: 5.33083, last: 1
data: -4.74506, last: 1
data: 1.84198, last: 1
data: -2.11195, last: 1
data: -3.30302, last: 1
data: -3.09, last: 1
data: 3.10126, last: 1
data: -0.805771, last: 1
data: 0.935486, last: 1
data: -4.30605, last: 1
data: 4.3837, last: 1
data: -0.234695, last: 1
data: -1.18472, last: 1
data: -3.8488, last: 1
data: 9.10832, last: 1
data: -2.53101, last: 1
data: -3.79585, last: 1
data: -2.17041, last: 1
data: -7.06451, last: 1
data: 1.06151, last: 1
data: 5.9407, last: 1
data: -0.483643, last: 1
data: 1.56046, last: 1
data: 2.30186, last: 1
data: 3.48557, last: 1
data: -4.57101, last: 1
data: 10.1767, last: 1
data: 14.6033, last: 1
data: 7.16391, last: 1
data: -2.92052, last: 1
data: 9.20493, last: 1
data: -2.38072, last: 1
data: 7.68706, last: 1
data: -1.9635, last: 1
data: -1.83275, last: 1
data: -4.18881, last: 1
data: -8.78033, last: 1
data: -4.49419, last: 1
data: -0.904068, last: 1
data: -4.21906, last: 1
data: 1.35866, last: 1
data: -4.16444, last: 1
data: -7.99663, last: 1
data: -1.86601, last: 1
data: 1.30803, last: 1
data: -5.99811, last: 1
data: -5.71661, last: 1
data: 0.415283, last: 1
data: -7.03265, last: 1
data: 4.14671, last: 1
data: -7.45844, last: 1
data: -3.78845, last: 1
data: -8.03366, last: 1
data: -5.65561, last: 1
data: 1.47855, last: 1
data: 2.03206, last: 1
data: 3.34579, last: 1
data: -1.47256, last: 1
data: 1.05998, last: 1
data: -2.87709, last: 1
data: 0.399673, last: 1
data: -7.4769, last: 1
data: -5.71893, last: 1
data: -2.23909, last: 1
data: 0.00257874, last: 1
data: -0.823608, last: 1
data: 1.83435, last: 1
data: 11.6373, last: 1
data: -4.90434, last: 1
data: -2.146, last: 1
data: -3.05827, last: 1
data: -6.02415, last: 1
data: -8.54532, last: 1
data: -5.47433, last: 1
data: 2.09651, last: 1
data: -3.40981, last: 1
data: 1.25331, last: 1
data: 11.0602, last: 1
data: 2.64595, last: 1
data: -4.55655, last: 1
data: 11.1769, last: 1
data: 0.251556, last: 1
data: -6.21405, last: 1
data: -3.16039, last: 1
data: 3.55817, last: 1
data: -2.38396, last: 1
data: -2.97879, last: 1
data: -3.64047, last: 1
data: -0.672165, last: 1
data: -3.55408, last: 1
data: 1.63362, last: 1
data: -2.21658, last: 1
data: -7.75131, last: 1
data: -4.71063, last: 1
data: 4.78932, last: 1
data: -5.8894, last: 1
data: 2.96678, last: 1
data: 1.37315, last: 1
data: 2.89587, last: 1
data: 4.42561, last: 1
data: 3.00684, last: 1
data: -0.737549, last: 1
data: -5.19511, last: 1
data: 3.96378, last: 1
data: -5.19388, last: 1
data: 7.68526, last: 1
data: -5.35732, last: 1
data: 4.93034, last: 1
data: -3.83562, last: 1
data: 4.30238, last: 1
data: 4.64494, last: 1
data: -9.19331, last: 1
data: -2.05518, last: 1
data: -4.33319, last: 1
data: -5.87607, last: 1
data: 5.35822, last: 1
data: 5.9814, last: 1
data: 2.55229, last: 1
data: -5.40337, last: 1
data: -8.95151, last: 1
data: 0.361145, last: 1
data: 2.8064, last: 1
data: -5.25436, last: 1
data: 2.79109, last: 1
data: -0.467987, last: 1
data: 2.20282, last: 1
data: 4.05092, last: 1
data: 9.65813, last: 1
data: -0.8479, last: 1
data: -4.66463, last: 1
data: -6.87012, last: 1
data: 5.62962, last: 1
data: -3.55307, last: 1
data: -2.69452, last: 1
data: -3.31047, last: 1
data: -5.28589, last: 1
data: 8.96201, last: 1
data: -4.80605, last: 1
data: 2.21687, last: 1
data: -5.58215, last: 1
data: -4.73593, last: 1
data: 1.69112, last: 1
data: -2.60825, last: 1
data: -2.3649, last: 1
data: 1.6637, last: 1
data: -1.09784, last: 1
data: 1.75267, last: 1
data: -1.98891, last: 1
data: 0.501129, last: 1
data: -5.6351, last: 1
data: -5.40738, last: 1
data: 1.79875, last: 1
data: -3.38763, last: 1
data: -0.536118, last: 1
data: -3.571, last: 1
data: 1.88683, last: 1
data: -4.32735, last: 1
data: -8.78033, last: 1
data: -5.18285, last: 1
data: 4.05522, last: 1
data: -4.491, last: 1
data: -0.525635, last: 1
data: 2.17079, last: 1
data: -5.72078, last: 1
data: 13.4765, last: 1
data: -2.13284, last: 1
data: -6.7892, last: 1
data: -2.40529, last: 1
data: -1.30045, last: 1
data: -1.53682, last: 1
data: -1.99817, last: 1
data: -4.9857, last: 1
data: 12.3056, last: 1
data: 0.829025, last: 1
data: 4.26553, last: 1
data: 2.54907, last: 1
data: -1.55968, last: 1
data: -5.34532, last: 1
data: -6.75752, last: 1
data: 0.94313, last: 1
data: 6.04099, last: 1
data: 6.34921, last: 1
data: 12.5552, last: 1
data: 7.1026, last: 1
data: -5.58421, last: 1
data: 3.4836, last: 1
data: 3.64751, last: 1
data: 8.41469, last: 1
data: -2.79031, last: 1
data: -4.42534, last: 1
data: 2.25153, last: 1
data: 0.0252686, last: 1
data: 6.51318, last: 1
data: -4.36647, last: 1
data: -3.67935, last: 1
data: -9.2074, last: 1
data: 3.40807, last: 1
data: 2.19217, last: 1
data: 5.17255, last: 1
data: -3.52019, last: 1
data: -2.05377, last: 1
data: -0.436813, last: 1
data: -4.22873, last: 1
data: 1.95567, last: 1
data: 15.8934, last: 1
data: 0.833969, last: 1
data: -8.75598, last: 1
data: -4.0264, last: 1
data: -1.42673, last: 1
data: 2.22592, last: 1
data: -1.17415, last: 1
data: -3.29022, last: 1
data: 9.15714, last: 1
data: 8.62518, last: 1
data: -6.21417, last: 1
data: -7.79596, last: 1
data: -3.22919, last: 1
data: 4.12032, last: 1
data: 4.65179, last: 1
data: 0.069809, last: 1
data: -7.052, last: 1
data: -3.5453, last: 1
data: 0.906311, last: 1
data: 8.86946, last: 1
data: 3.66843, last: 1
data: 5.64183, last: 1
data: -3.9769, last: 1
data: 0.90242, last: 1
data: 18.5585, last: 1
data: -2.9543, last: 1
data: 0.991638, last: 1
data: 2.00427, last: 1
data: -2.99292, last: 1
data: -1.43777, last: 1
data: -4.49605, last: 1
data: -4.11589, last: 1
data: -2.31656, last: 1
data: -3.75716, last: 1
data: -1.98647, last: 1
data: -3.68468, last: 1
data: 0.0728302, last: 1
data: -5.37428, last: 1
data: -4.18565, last: 1
data: -3.13472, last: 1
data: 14.1, last: 1
data: -3.57846, last: 1
data: -0.602478, last: 1
data: -2.74397, last: 1
data: -1.02702, last: 1
data: 4.62491, last: 1
data: -1.87424, last: 1
data: -1.14243, last: 1
data: -7.38493, last: 1
data: 2.74123, last: 1
data: 6.3459, last: 1
data: -3.40868, last: 1
data: -5.01018, last: 1
data: 4.67868, last: 1
data: -2.85332, last: 1
data: 8.13858, last: 1
data: -6.81516, last: 1
data: -3.03647, last: 1
data: -4.46036, last: 1
data: -4.23904, last: 1
data: 3.49312, last: 1
data: 0.281296, last: 1
data: -0.863556, last: 1
data: -1.82506, last: 1
data: -1.21219, last: 1
data: 1.72446, last: 1
data: 7.07195, last: 1
data: 3.91203, last: 1
data: -3.49416, last: 1
data: -3.18346, last: 1
data: 0.359787, last: 1
data: 2.37251, last: 1
data: 4.13921, last: 1
data: 2.31438, last: 1
data: 6.44626, last: 1
data: 2.24432, last: 1
data: 1.59508, last: 1
data: -1.15753, last: 1
data: 2.39565, last: 1
data: 10.92, last: 1
data: 2.97029, last: 1
data: -5.49951, last: 1
data: -8.38535, last: 1
data: 1.45723, last: 1
data: -7.71408, last: 1
data: -6.5903, last: 1
data: -8.61591, last: 1
data: -0.00193787, last: 1
data: -6.43468, last: 1
data: -0.173096, last: 1
data: 1.97415, last: 1
data: -6.90088, last: 1
data: 3.51041, last: 1
data: -0.910217, last: 1
data: 1.10675, last: 1
