data: -1.62468, last: 1
data: -0.578644, last: 1
data: 2.79465, last: 1
data: 6.68481, last: 1
data: -2.10982, last: 1
data: 0.281281, last: 1
data: 3.76157, last: 1
data: 2.10353, last: 1
data: 4.75992, last: 1
data: 2.2583, last: 1
data: -4.25146, last: 1
data: 2.3399, last: 1
data: 6.02937, last: 1
data: 1.44983, last: 1
data: -0.952148, last: 1
data: 1.04762, last: 1
data: 5.47408, last: 1
data: 1.90475, last: 1
data: 1.14851, last: 1
data: 0.357559, last: 1
data: 2.90509, last: 1
data: 2.06119, last: 1
data: -0.731644, last: 1
data: -4.67021, last: 1
data: -0.810959, last: 1
data: -0.84462, last: 1
data: -1.8244, last: 1
data: -0.418381, last: 1
data: -1.63118, last: 1
data: -1.37869, last: 1
data: 2.63719, last: 1
data: 0.719131, last: 1
data: 3.09436, last: 1
data: 8.32695, last: 1
data: -4.01692, last: 1
data: 5.08289, last: 1
data: -5.82858, last: 1
data: -2.23912, last: 1
data: 0.961792, last: 1
data: -2.26842, last: 1
data: -3.98676, last: 1
data: -5.6666, last: 1
data: -1.90314, last: 1
data: 6.64296, last: 1
data: -2.06985, last: 1
data: -0.556091, last: 1
data: -1.78214, last: 1
data: 0.916702, last: 1
data: -4.2148, last: 1
data: 3.66449, last: 1
data: 0.454712, last: 1
data: -0.990814, last: 1
data: -4.12923, last: 1
data: -0.423615, last: 1
data: -5.41748, last: 1
data: 4.76164, last: 1
data: -3.9341, last: 1
data: 7.27829, last: 1
data: 6.89146, last: 1
data: -3.7899, last: 1
data: -0.219147, last: 1
data: 2.24055, last: 1
data: 2.85255, last: 1
data: 0.74527, last: 1
data: -1.65222, last: 1
data: 4.75574, last: 1
data: 2.82809, last: 1
data: -3.58635, last: 1
data: 7.07951, last: 1
data: -3.24696, last: 1
data: -4.75516, last: 1
data: -4.77383, last: 1
data: 3.47816, last: 1
data: -3.75792, last: 1
data: -4.53342, last: 1
data: 3.62714, last: 1
data: 0.226273, last: 1
data: 1.95711, last: 1
data: 0.258835, last: 1
data: -2.79677, last: 1
data: -4.20309, last: 1
data: -2.26852, last: 1
data: -1.84483, last: 1
data: -3.47275, last: 1
data: 8.51253, last: 1
data: -1.7124, last: 1
data: 2.15306, last: 1
data: 2.34416, last: 1
data: 4.09949, last: 1
data: -2.04752, last: 1
data: 5.71449, last: 1
data: -2.40598, last: 1
data: 1.97643, last: 1
data: -1.05281, last: 1
data: 0.397339, last: 1
data: -0.862946, last: 1
data: -3.85118, last: 1
data: -3.6637, last: 1
data: 0.490616, last: 1
data: 2.09441, last: 1
data: -0.296936, last: 1
data: -0.811523, last: 1
data: -0.758575, last: 1
data: -3.15369, last: 1
data: 7.09416, last: 1
data: 0.246552, last: 1
data: -0.321533, last: 1
data: -2.3011, last: 1
data: 0.979843, last: 1
data: -0.0928192, last: 1
data: 0.666901, last: 1
data: -4.30571, last: 1
data: 3.22096, last: 1
data: -3.40015, last: 1
data: -1.86278, last: 1
data: 0.337921, last: 1
data: 5.94536, last: 1
data: 1.60461, last: 1
data: -0.392365, last: 1
data: -1.66006, last: 1
data: 2.5985, last: 1
data: 4.06363, last: 1
data: -1.64098, last: 1
data: 0.697311, last: 1
data: -3.3812, last: 1
data: 0.193314, last: 1
data: 5.77539, last: 1
data: -3.35507, last: 1
data: 0.104324, last: 1
data: -3.56712, last: 1
data: 0.673782, last: 1
data: -5.41748, last: 1
data: 1.50339, last: 1
data: -2.29076, last: 1
data: -1.73764, last: 1
data: -5.05565, last: 1
data: -1.90628, last: 1
data: -4.45041, last: 1
data: 3.80569, last: 1
data: 5.01216, last: 1
data: 4.08661, last: 1
data: -2.44681, last: 1
data: -0.00506592, last: 1
data: -0.644302, last: 1
data: 0.174194, last: 1
data: -0.942017, last: 1
data: -1.27905, last: 1
data: -5.30188, last: 1
data: 2.01617, last: 1
data: -2.4436, last: 1
data: -0.850677, last: 1
data: 5.72968, last: 1
data: 5.55075, last: 1
data: -1.19476, last: 1
data: -1.77174, last: 1
data: -2.17807, last: 1
data: -0.517303, last: 1
data: 7.21977, last: 1
data: -2.11453, last: 1
data: 9.63351, last: 1
data: -1.16008, last: 1
data: 1.6808, last: 1
data: 3.41316, last: 1
data: 1.87712, last: 1
data: -5.69186, last: 1
data: -1.28654, last: 1
data: 0.575058, last: 1
data: 1.1785, last: 1
data: -3.5688, last: 1
data: 0.779312, last: 1
data: -0.544754, last: 1
data: -1.72905, last: 1
data: -6.21402, last: 1
data: 6.42677, last: 1
data: -0.90683, last: 1
data: -2.72261, last: 1
data: 2.56487, last: 1
data: -4.22618, last: 1
data: 0.312607, last: 1
data: 3.84512, last: 1
data: -0.737442, last: 1
data: -1.44353, last: 1
data: -1.75346, last: 1
data: -0.52533, last: 1
data: -0.494522, last: 1
data: 2.45676, last: 1
data: 2.20432, last: 1
data: -5.13635, last: 1
data: -1.72661, last: 1
data: -1.03416, last: 1
data: -6.21402, last: 1
data: -3.14821, last: 1
data: 1.48027, last: 1
data: 2.3882, last: 1
data: 7.44682, last: 1
data: 5.02258, last: 1
data: -3.52644, last: 1
data: 0.674789, last: 1
data: -0.457748, last: 1
data: -1.11484, last: 1
data: 4.45602, last: 1
data: -0.834045, last: 1
data: -1.70404, last: 1
data: -2.66121, last: 1
data: -0.130539, last: 1
data: 5.18903, last: 1
data: -1.04184, last: 1
data: -2.91402, last: 1
data: 0.962418, last: 1
data: -3.66725, last: 1
data: 1.28575, last: 1
data: -3.80379, last: 1
data: -0.439072, last: 1
data: 4.4404, last: 1
data: 0.463028, last: 1
data: -5.52179, last: 1
data: 3.15807, last: 1
data: 0.708755, last: 1
data: -1.19862, last: 1
data: 2.57545, last: 1
data: -2.27821, last: 1
data: 0.489273, last: 1
data: 4.60777, last: 1
data: 4.01143, last: 1
data: 2.32579, last: 1
data: -3.45233, last: 1
data: 0.674606, last: 1
data: 6.47908, last: 1
data: 0.286819, last: 1
data: -0.760712, last: 1
data: 8.12108, last: 1
data: -4.70964, last: 1
data: -3.24095, last: 1
data: 5.18451, last: 1
data: 1.46162, last: 1
data: 0.311539, last: 1
data: 1.08299, last: 1
data: 3.81462, last: 1
data: 1.17584, last: 1
data: 0.841049, last: 1
data: -1.32269, last: 1
data: 5.49222, last: 1
data: 0.346405, last: 1
data: -1.11078, last: 1
data: 0.870438, last: 1
data: -3.66054, last: 1
data: -2.26842, last: 1
data: 3.78572, last: 1
data: -0.224396, last: 1
data: -0.823456, last: 1
data: 4.66248, last: 1
data: -0.761658, last: 1
data: -4.99881, last: 1
data: 1.36649, last: 1
data: -1.09544, last: 1
data: 1.90938, last: 1
data: 0.780441, last: 1
data: 6.63527, last: 1
data: -1.59328, last: 1
data: -0.237839, last: 1
data: -3.86333, last: 1
data: 2.64902, last: 1
data: -2.01106, last: 1
data: -3.69684, last: 1
data: -4.77547, last: 1
data: -1.55711, last: 1
data: -2.29326, last: 1
data: -3.43848, last: 1
data: -0.736374, last: 1
data: -4.48802, last: 1
data: 1.88097, last: 1
data: 3.20596, last: 1
data: 1.4324, last: 1
data: -6.21402, last: 1
data: -1.29437, last: 1
data: -2.06502, last: 1
data: -2.17407, last: 1
data: 0.119553, last: 1
data: -3.91498, last: 1
data: 3.63957, last: 1
data: -5.69104, last: 1
data: -2.4346, last: 1
data: 1.87886, last: 1
data: -1.22163, last: 1
data: -3.6637, last: 1
data: 0.371643, last: 1
data: 0.5271, last: 1
data: -2.04002, last: 1
data: -6.21402, last: 1
data: -0.284988, last: 1
data: -3.5186, last: 1
data: 3.30878, last: 1
data: -1.48997, last: 1
data: 4.60513, last: 1
data: -2.39374, last: 1
data: 4.72621, last: 1
data: 0.192566, last: 1
data: 4.97179, last: 1
data: -0.430161, last: 1
data: 1.6962, last: 1
data: -4.02573, last: 1
data: 1.73401, last: 1
data: -3.82573, last: 1
data: -3.47916, last: 1
data: 3.11415, last: 1
data: -0.85051, last: 1
data: 1.28421, last: 1
data: 0.796127, last: 1
data: 3.39211, last: 1
data: -3.99074, last: 1
data: -2.36136, last: 1
data: -0.944061, last: 1
data: 5.5119, last: 1
data: -5.52179, last: 1
data: -1.50163, last: 1
data: 2.81461, last: 1
data: 3.95027, last: 1
data: -1.87709, last: 1
data: 0.55954, last: 1
data: 2.89401, last: 1
data: 2.00957, last: 1
data: 2.06409, last: 1
data: -1.69682, last: 1
data: -3.20461, last: 1
data: -0.778641, last: 1
data: -0.407776, last: 1
data: -3.99522, last: 1
data: 1.99973, last: 1
data: 2.99547, last: 1
data: -1.494, last: 1
data: 1.26283, last: 1
data: 0.200516, last: 1
data: 1.23434, last: 1
data: -0.112839, last: 1
data: -5.30188, last: 1
data: 2.44635, last: 1
data: -2.56483, last: 1
data: -0.70491, last: 1
data: 3.549, last: 1
data: 3.71024, last: 1
data: 0.588516, last: 1
data: 2.96581, last: 1
data: -2.12019, last: 1
data: -2.50891, last: 1
data: -2.7597, last: 1
data: -3.13814, last: 1
data: 0.447205, last: 1
data: 0.422714, last: 1
data: 2.48566, last: 1
data: -1.74313, last: 1
data: 1.74442, last: 1
data: -2.02791, last: 1
data: 0.342743, last: 1
data: -2.07103, last: 1
data: 2.54497, last: 1
data: -1.80191, last: 1
data: 0.478256, last: 1
data: -0.330765, last: 1
data: -0.610077, last: 1
data: 5.06763, last: 1
data: -3.45993, last: 1
data: -1.85919, last: 1
data: 4.6382, last: 1
data: -4.63863, last: 1
data: -1.73109, last: 1
data: -4.19528, last: 1
data: -1.28316, last: 1
data: 3.23064, last: 1
data: 2.5609, last: 1
data: -1.76328, last: 1
data: 2.61252, last: 1
data: 5.9894, last: 1
data: -1.57884, last: 1
data: -4.00392, last: 1
data: -0.40271, last: 1
data: -1.17065, last: 1
data: -4.11647, last: 1
data: -1.17302, last: 1
data: -1.48886, last: 1
data: 1.77986, last: 1
data: -2.09174, last: 1
data: 2.60591, last: 1
data: 3.85982, last: 1
data: 3.95346, last: 1
data: -0.544296, last: 1
data: -2.12254, last: 1
data: -0.446045, last: 1
data: 0.396103, last: 1
data: 2.28694, last: 1
data: -0.0600433, last: 1
data: 1.82947, last: 1
data: 4.97133, last: 1
data: -1.52736, last: 1
data: -4.23149, last: 1
data: 2.62314, last: 1
data: -4.08336, last: 1
data: -1.2937, last: 1
data: -0.927902, last: 1
data: 3.97835, last: 1
data: 2.16888, last: 1
data: -0.325821, last: 1
data: 1.01639, last: 1
data: 2.85085, last: 1
data: -3.50125, last: 1
data: 0.900238, last: 1
data: 4.06668, last: 1
data: 1.31332, last: 1
data: -3.9464, last: 1
data: 0.820724, last: 1
data: 4.092, last: 1
data: -0.583389, last: 1
data: 1.97766, last: 1
data: 1.11241, last: 1
data: -1.64185, last: 1
data: -2.16183, last: 1
data: 3.7043, last: 1
data: 2.91734, last: 1
data: -1.18787, last: 1
data: -5.09915, last: 1
data: 6.28853, last: 1
data: -2.73265, last: 1
data: 3.03172, last: 1
data: -3.52686, last: 1
data: -5.31273, last: 1
data: 3.97124, last: 1
data: -0.365021, last: 1
data: -2.29942, last: 1
data: -4.95329, last: 1
data: 3.1685, last: 1
data: -2.04999, last: 1
data: 0.798431, last: 1
data: -1.24629, last: 1
data: -0.565979, last: 1
data: -3.52466, last: 1
data: 4.37801, last: 1
data: -1.23346, last: 1
data: -2.21709, last: 1
data: -3.84851, last: 1
data: 1.23822, last: 1
data: -2.18112, last: 1
data: 8.01619, last: 1
data: 4.92981, last: 1
data: -0.34343, last: 1
data: -3.32562, last: 1
data: 2.6347, last: 1
data: -4.57709, last: 1
data: -0.482285, last: 1
data: 1.17017, last: 1
data: 1.19542, last: 1
data: -1.0885, last: 1
data: 1.27029, last: 1
data: -2.07118, last: 1
data: -4.07759, last: 1
data: -2.75807, last: 1
data: 2.07024, last: 1
data: -3.599, last: 1
data: -4.12263, last: 1
data: 3.03644, last: 1
data: -4.76741, last: 1
data: 4.15656, last: 1
data: 7.34831, last: 1
data: -4.39583, last: 1
data: 4.06107, last: 1
data: 0.236847, last: 1
data: 6.11571, last: 1
data: -0.554794, last: 1
data: -0.397827, last: 1
data: 1.79305, last: 1
data: 4.24478, last: 1
data: -1.28503, last: 1
data: -4.30571, last: 1
data: -2.35371, last: 1
data: -2.36317, last: 1
data: -3.42729, last: 1
data: -2.41899, last: 1
data: -2.56, last: 1
data: -1.88326, last: 1
data: -2.82896, last: 1
data: -2.50508, last: 1
data: -1.75826, last: 1
data: 0.38649, last: 1
data: 3.2728, last: 1
data: 4.77832, last: 1
data: 5.93243, last: 1
data: -2.93376, last: 1
data: 2.4912, last: 1
data: 6.75473, last: 1
data: 2.68803, last: 1
data: 2.71294, last: 1
data: 5.88463, last: 1
data: -2.11925, last: 1
data: 1.80655, last: 1
data: 1.80949, last: 1
data: 2.1382, last: 1
data: 9.05643, last: 1
data: 1.75797, last: 1
data: -4.57709, last: 1
data: -0.791885, last: 1
data: -2.74475, last: 1
data: 4.83752, last: 1
data: 6.4502, last: 1
data: -2.95174, last: 1
data: -0.113174, last: 1
data: -1.09633, last: 1
data: 7.32567, last: 1
data: 3.62741, last: 1
data: -3.30658, last: 1
data: -0.373962, last: 1
data: -1.28708, last: 1
data: -1.97803, last: 1
data: 0.601883, last: 1
data: -3.96246, last: 1
data: 7.75468, last: 1
data: 5.22862, last: 1
data: 4.13626, last: 1
data: -0.0813293, last: 1
data: -2.32617, last: 1
data: -1.46446, last: 1
data: -2.22845, last: 1
data: 3.52855, last: 1
data: 0.451889, last: 1
data: -1.27249, last: 1
data: 1.59698, last: 1
data: -2.91472, last: 1
data: 2.04765, last: 1
data: -1.59685, last: 1
data: 0.15271, last: 1
data: -3.37524, last: 1
data: -0.0974121, last: 1
data: 1.17778, last: 1
data: -3.98424, last: 1
data: -5.10225, last: 1
data: 2.16751, last: 1
data: 3.19713, last: 1
data: 3.20575, last: 1
data: 2.20454, last: 1
data: 0.797256, last: 1
data: 2.08366, last: 1
data: 2.28275, last: 1
data: -5.5166, last: 1
data: 3.21306, last: 1
data: -0.533325, last: 1
data: -3.2457, last: 1
data: -3.403, last: 1
data: -0.860229, last: 1
data: 6.2605, last: 1
data: -0.534058, last: 1
data: -3.73033, last: 1
data: 4.10139, last: 1
data: -0.69809, last: 1
data: -4.01907, last: 1
data: 0.126038, last: 1
data: -2.94666, last: 1
data: 0.569641, last: 1
data: 5.30464, last: 1
data: 5.51237, last: 1
data: 7.12186, last: 1
data: 6.42563, last: 1
data: -4.71593, last: 1
data: 0.598724, last: 1
data: -3.01717, last: 1
data: -0.568161, last: 1
data: -1.17938, last: 1
data: 4.65262, last: 1
data: 4.97035, last: 1
data: 0.231766, last: 1
data: -1.75826, last: 1
data: -2.11453, last: 1
data: 5.46568, last: 1
data: -3.31841, last: 1
data: -1.54491, last: 1
data: -2.13666, last: 1
data: 0.176834, last: 1
data: -1.26375, last: 1
data: 5.82159, last: 1
data: -1.9481, last: 1
data: 0.577026, last: 1
data: 2.90172, last: 1
data: 3.84619, last: 1
data: 11.6633, last: 1
data: 0.679443, last: 1
data: 1.91168, last: 1
data: 0.24324, last: 1
data: 2.4146, last: 1
data: -1.31804, last: 1
data: 2.31337, last: 1
data: -4.92773, last: 1
data: -0.729782, last: 1
data: 0.608627, last: 1
data: 1.55246, last: 1
data: -3.84538, last: 1
data: -0.493271, last: 1
data: 2.00151, last: 1
data: -5.69186, last: 1
data: -3.41832, last: 1
data: -3.44064, last: 1
data: -1.06091, last: 1
data: -2.74841, last: 1
data: 4.58568, last: 1
data: -4.12985, last: 1
data: 6.82985, last: 1
data: 5.87515, last: 1
data: 8.40738, last: 1
data: -0.958786, last: 1
data: -2.25189, last: 1
data: -1.63065, last: 1
data: -1.59566, last: 1
data: -6.21402, last: 1
data: -2.25446, last: 1
data: 6.9604, last: 1
data: -2.82315, last: 1
data: -2.68703, last: 1
data: -2.06784, last: 1
data: -3.93832, last: 1
data: 4.28728, last: 1
data: -3.38611, last: 1
data: -4.58591, last: 1
data: 1.51492, last: 1
data: 0.0682678, last: 1
data: -1.63054, last: 1
data: 4.53607, last: 1
data: 0.75412, last: 1
data: -0.900818, last: 1
data: 1.20662, last: 1
data: 6.25015, last: 1
data: -0.172302, last: 1
data: 0.309143, last: 1
data: 2.37515, last: 1
data: -1.2952, last: 1
data: -0.240158, last: 1
data: 1.15656, last: 1
data: -4.12923, last: 1
data: -3.7738, last: 1
data: -4.81561, last: 1
data: -0.305511, last: 1
data: -1.48811, last: 1
data: -2.8542, last: 1
data: 0.296173, last: 1
data: -1.81705, last: 1
data: 0.126846, last: 1
data: -1.97462, last: 1
data: -2.79068, last: 1
data: 4.18564, last: 1
data: 0.932266, last: 1
data: -4.71593, last: 1
data: -4.12923, last: 1
data: -3.80045, last: 1
data: -3.77388, last: 1
data: -4.13828, last: 1
data: -4.34473, last: 1
data: 0.36203, last: 1
data: -4.74423, last: 1
data: -0.869141, last: 1
data: 0.360794, last: 1
data: 3.60754, last: 1
data: 6.83623, last: 1
data: 0.439926, last: 1
data: -4.40483, last: 1
data: -0.568649, last: 1
data: 2.07619, last: 1
data: -3.58635, last: 1
data: 1.59735, last: 1
data: 4.21083, last: 1
data: 9.0199, last: 1
data: -3.54295, last: 1
data: -6.21402, last: 1
data: 6.41982, last: 1
data: -3.89754, last: 1
data: -1.67114, last: 1
data: 0.75296, last: 1
data: 4.40492, last: 1
data: 0.000869751, last: 1
data: 4.47432, last: 1
data: -0.659348, last: 1
data: 4.47862, last: 1
data: -5.69186, last: 1
data: -2.47295, last: 1
data: -4.01692, last: 1
data: -1.25175, last: 1
data: 4.48921, last: 1
data: 0.168137, last: 1
data: 1.13078, last: 1
data: -5.34927, last: 1
data: 2.5455, last: 1
data: -1.02982, last: 1
data: 1.84625, last: 1
data: 4.80434, last: 1
data: -1.91856, last: 1
data: 6.20746, last: 1
data: -0.528595, last: 1
data: -1.46977, last: 1
data: -4.84108, last: 1
data: -0.942749, last: 1
data: -4.58591, last: 1
data: -2.85484, last: 1
data: 0.263412, last: 1
data: -2.12561, last: 1
data: 3.46198, last: 1
data: 0.717331, last: 1
data: -4.45041, last: 1
data: 1.13333, last: 1
data: 4.25565, last: 1
data: -3.56169, last: 1
data: -3.10973, last: 1
data: -0.200668, last: 1
data: 3.61531, last: 1
data: -3.38071, last: 1
data: -0.836349, last: 1
data: -1.41553, last: 1
data: -2.09068, last: 1
data: 0.513885, last: 1
data: 4.16673, last: 1
data: 0.230942, last: 1
data: -3.79298, last: 1
data: -1.27359, last: 1
data: -0.830093, last: 1
data: 0.0811005, last: 1
data: 3.83409, last: 1
data: -2.83165, last: 1
data: -3.5462, last: 1
data: 4.59619, last: 1
data: 6.00755, last: 1
data: 0.355301, last: 1
data: 0.0272827, last: 1
data: 1.93323, last: 1
data: -0.286133, last: 1
data: 6.82153, last: 1
data: 2.00154, last: 1
data: 7.04286, last: 1
data: -3.02408, last: 1
data: 2.03065, last: 1
data: 2.62012, last: 1
data: 0.375519, last: 1
data: 0.106857, last: 1
data: 5.56477, last: 1
data: -1.0919, last: 1
data: 0.304276, last: 1
data: -0.922104, last: 1
data: 5.3629, last: 1
data: -0.0551605, last: 1
data: 0.431625, last: 1
data: -3.63197, last: 1
data: 2.98445, last: 1
data: -3.37581, last: 1
data: -0.692871, last: 1
data: 0.544266, last: 1
data: 0.875229, last: 1
data: -1.68114, last: 1
data: 0.25502, last: 1
data: -3.55095, last: 1
data: 5.19415, last: 1
data: 2.67656, last: 1
data: 0.766022, last: 1
data: 0.812622, last: 1
data: -1.19261, last: 1
data: -0.464844, last: 1
data: -1.34351, last: 1
data: 6.46426, last: 1
data: -4.22774, last: 1
data: -4.76741, last: 1
data: -5.10225, last: 1
data: -3.63197, last: 1
data: 0.0815735, last: 1
data: 4.86343, last: 1
data: -1.5199, last: 1
data: 1.02995, last: 1
data: 0.413727, last: 1
data: -3.79216, last: 1
data: 2.87042, last: 1
data: -1.14442, last: 1
data: -1.99606, last: 1
data: 1.43488, last: 1
data: -4.60733, last: 1
data: 4.244, last: 1
data: -3.69841, last: 1
data: 2.7746, last: 1
data: -1.20738, last: 1
data: 2.91528, last: 1
data: -4.81561, last: 1
data: 1.8114, last: 1
data: 0.680145, last: 1
data: -0.893112, last: 1
data: 1.41629, last: 1
data: -2.75713, last: 1
data: -4.50595, last: 1
data: 2.70747, last: 1
data: 0.87413, last: 1
data: 1.83763, last: 1
data: 3.27412, last: 1
data: 1.80043, last: 1
data: 1.45251, last: 1
data: 1.12012, last: 1
data: 0.614426, last: 1
data: -1.3996, last: 1
data: -6.21402, last: 1
data: 0.00299072, last: 1
data: -2.90282, last: 1
data: -1.63715, last: 1
data: 0.75499, last: 1
data: 1.39453, last: 1
data: -0.705536, last: 1
data: -0.872589, last: 1
data: 2.68651, last: 1
data: -2.70067, last: 1
data: 0.23291, last: 1
data: -4.4733, last: 1
data: 1.0157, last: 1
data: 1.8812, last: 1
data: -2.5759, last: 1
data: 4.63875, last: 1
data: 3.98134, last: 1
data: -1.55399, last: 1
data: 4.0448, last: 1
data: -1.1338, last: 1
data: 7.0444, last: 1
data: 1.3475, last: 1
data: 0.178009, last: 1
data: 2.71773, last: 1
data: 2.85399, last: 1
data: -1.08983, last: 1
data: -0.863266, last: 1
data: -0.257278, last: 1
data: 6.40553, last: 1
data: 3.78961, last: 1
data: 2.49107, last: 1
data: 4.06755, last: 1
data: 2.93993, last: 1
data: 4.72359, last: 1
data: 3.29109, last: 1
data: -3.71593, last: 1
data: 0.162994, last: 1
data: 2.35608, last: 1
data: 4.48296, last: 1
data: 0.622711, last: 1
data: -1.43437, last: 1
data: 4.60513, last: 1
data: 5.36443, last: 1
data: -2.16133, last: 1
data: 1.48061, last: 1
data: -0.139709, last: 1
data: 4.40868, last: 1
data: 0.262314, last: 1
data: -0.101028, last: 1
data: 0.454437, last: 1
data: 1.85715, last: 1
data: 1.34494, last: 1
data: 5.49277, last: 1
data: -3.28394, last: 1
data: -1.25311, last: 1
data: 2.66888, last: 1
data: 13.969, last: 1
data: -0.919754, last: 1
data: -1.49783, last: 1
data: -0.303619, last: 1
data: 7.61385, last: 1
data: 2.23692, last: 1
data: 5.41798, last: 1
data: -1.65233, last: 1
data: -3.70891, last: 1
data: -0.260406, last: 1
data: -0.517258, last: 1
data: -1.34465, last: 1
data: 4.37198, last: 1
data: -2.29871, last: 1
data: 6.92851, last: 1
data: -2.15083, last: 1
data: -0.139877, last: 1
data: 1.13657, last: 1
data: -2.04283, last: 1
data: -1.67198, last: 1
data: 0.777817, last: 1
data: 0.830093, last: 1
data: 1.1245, last: 1
data: -2.02328, last: 1
data: 5.69992, last: 1
data: -3.87761, last: 1
data: -6.21402, last: 1
data: -0.745056, last: 1
data: 3.36662, last: 1
data: 0.258575, last: 1
data: 0.0789337, last: 1
data: 2.33267, last: 1
data: 2.48669, last: 1
data: 0.357605, last: 1
data: 8.34657, last: 1
data: -1.56859, last: 1
data: 0.870193, last: 1
data: 9.36194, last: 1
data: 1.53619, last: 1
data: 8.21989, last: 1
data: 3.9118, last: 1
data: 2.86343, last: 1
data: -5.0564, last: 1
data: -0.368958, last: 1
data: 2.48532, last: 1
data: -1.4164, last: 1
data: -6.21402, last: 1
data: 0.87735, last: 1
data: -4.77602, last: 1
data: -2.05031, last: 1
data: -0.912537, last: 1
data: 5.64915, last: 1
data: 5.7039, last: 1
data: 0.316223, last: 1
data: -4.8927, last: 1
data: 1.93776, last: 1
data: 1.15669, last: 1
data: 4.39413, last: 1
data: 4.99275, last: 1
data: -0.82045, last: 1
data: -3.31993, last: 1
data: 2.56346, last: 1
data: 1.33913, last: 1
data: 2.0118, last: 1
data: -1.48401, last: 1
data: 5.71581, last: 1
data: 0.976028, last: 1
data: 0.258865, last: 1
data: -0.508179, last: 1
data: 2.55865, last: 1
data: 0.659317, last: 1
data: -2.84885, last: 1
data: -3.16081, last: 1
data: 2.73724, last: 1
data: -0.513931, last: 1
data: -1.16373, last: 1
data: -3.23247, last: 1
data: -4.86871, last: 1
data: -1.44576, last: 1
data: -4.66582, last: 1
data: -0.357224, last: 1
data: 2.74617, last: 1
data: -3.01498, last: 1
data: 0.135483, last: 1
data: -1.79712, last: 1
data: 0.694412, last: 1
data: 5.43471, last: 1
data: -1.18239, last: 1
data: 1.82362, last: 1
data: 3.21376, last: 1
data: -0.120667, last: 1
data: 1.78203, last: 1
data: -5.27814, last: 1
data: -3.44231, last: 1
data: -0.682785, last: 1
data: -4.14221, last: 1
data: -3.66299, last: 1
data: -4.45436, last: 1
data: -0.389481, last: 1
data: -2.16835, last: 1
data: 1.47226, last: 1
data: -3.03107, last: 1
data: -0.138077, last: 1
data: 2.61354, last: 1
data: 3.1069, last: 1
data: 4.83792, last: 1
data: 0.822586, last: 1
data: 2.86086, last: 1
data: 2.4433, last: 1
data: 5.70657, last: 1
data: 6.1926, last: 1
data: 0.44722, last: 1
data: -1.40034, last: 1
data: -1.89644, last: 1
data: -3.22966, last: 1
data: 0.727066, last: 1
data: 9.98849, last: 1
data: 2.017, last: 1
data: -1.66949, last: 1
data: -1.72044, last: 1
data: -1.48915, last: 1
data: 2.51288, last: 1
data: -0.99205, last: 1
data: 0.268234, last: 1
data: 1.02509, last: 1
data: -5.5778, last: 1
data: -3.44064, last: 1
data: 0.212555, last: 1
data: -0.344955, last: 1
data: -0.149612, last: 1
data: -4.01477, last: 1
data: -1.43437, last: 1
data: -0.425735, last: 1
data: -2.32787, last: 1
data: -2.5506, last: 1
data: -0.825012, last: 1
data: -2.35902, last: 1
data: 0.819855, last: 1
data: 2.85313, last: 1
data: -2.584, last: 1
data: -0.427048, last: 1
data: 1.17444, last: 1
data: -0.115356, last: 1
data: 2.02873, last: 1
data: 0.877869, last: 1
data: 5.90698, last: 1
data: 3.92746, last: 1
data: 6.94781, last: 1
data: -1.66913, last: 1
data: 0.112595, last: 1
data: 4.957, last: 1
data: -1.23346, last: 1
data: 0.676056, last: 1
data: 6.77354, last: 1
data: 3.65373, last: 1
data: 1.09218, last: 1
data: -1.09081, last: 1
data: -3.65387, last: 1
data: -0.722427, last: 1
data: -2.67056, last: 1
data: 4.3278, last: 1
data: -2.08975, last: 1
data: -1.60767, last: 1
data: -4.06525, last: 1
data: 3.55193, last: 1
data: -1.10732, last: 1
data: 0.871735, last: 1
data: -2.04713, last: 1
data: -1.04156, last: 1
data: 2.075, last: 1
data: 0.492233, last: 1
data: 0.0764618, last: 1
data: -1.35704, last: 1
data: -3.09343, last: 1
data: -0.718491, last: 1
data: -2.10324, last: 1
data: 3.80498, last: 1
data: 1.97618, last: 1
data: 2.02382, last: 1
data: 6.20609, last: 1
data: 6.37813, last: 1
data: 0.192841, last: 1
data: -4.65704, last: 1
data: 1.34982, last: 1
data: 0.671829, last: 1
data: -4.14221, last: 1
data: 0.602463, last: 1
data: -0.165848, last: 1
data: 7.10468, last: 1
data: -0.0638733, last: 1
data: 1.72694, last: 1
data: -1.63263, last: 1
data: -0.185577, last: 1
data: -1.82475, last: 1
data: -0.908051, last: 1
data: 0.33136, last: 1
data: -0.615753, last: 1
data: 1.74756, last: 1
data: -0.0467529, last: 1
data: -0.733246, last: 1
data: -0.284729, last: 1
data: 1.86436, last: 1
data: 6.77473, last: 1
data: 3.04694, last: 1
data: 1.18736, last: 1
data: 2.05347, last: 1
data: 3.05185, last: 1
data: -2.63113, last: 1
data: 1.07651, last: 1
data: -3.71523, last: 1
data: 3.22179, last: 1
data: -1.41866, last: 1
data: 2.03595, last: 1
data: 4.6685, last: 1
data: 1.12303, last: 1
data: 2.82584, last: 1
data: -0.0285339, last: 1
data: 1.55708, last: 1
data: -3.56073, last: 1
data: 3.93895, last: 1
data: -1.43201, last: 1
data: 5.10486, last: 1
data: -1.49242, last: 1
data: -1.00331, last: 1
data: -5.34927, last: 1
data: -4.12051, last: 1
